timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,gravity_x,gravity_y,gravity_z,pedo
1627739473285,-0.5521578192710876, -9.516637802124023, -0.5048471093177795, 0.0672447606921196, -0.30306747555732727, -0.006791055202484131, -0.9667176008224487, -9.761317253112793, -0.13506776094436646,0
1627739473301,-1.2210952043533325, -10.260433197021484, 0.1341467946767807, -0.03715106472373009, -0.25619587302207947, -0.062184758484363556, -0.9616699814796448, -9.761895179748535, -0.1292959749698639,0
1627739473317,-2.105625629425049, -11.161133766174316, 0.7018752098083496, 0.07150581479072571, -0.050600018352270126, -0.08775108307600021, -0.9534710049629211, -9.762738227844238, -0.1261788308620453,0
1627739473334,-3.0183029174804688, -12.080997467041016, 0.28086987137794495, 0.37617117166519165, 0.34248220920562744, -0.12183951586484909, -0.9391883015632629, -9.764603614807129, -0.08103305846452713,0
1627739473350,-3.013511896133423, -11.880974769592285, -0.8935135006904602, 0.5423523187637329, 0.5992107391357422, -0.13355740904808044, -0.9256768226623535, -9.766215324401855, -0.016600830480456352,0
1627739473366,-2.062506914138794, -10.12209415435791, -1.996631383895874, 0.508263885974884, 0.5768402218818665, -0.14314478635787964, -0.9130951166152954, -9.767287254333496, 0.049667421728372574,0
1627739473383,-1.240259051322937, -8.806378364562988, -2.0104053020477295, 0.3655185401439667, 0.4948149025440216, -0.2677806317806244, -0.8890954852104187, -9.769112586975098, 0.10033003985881805,0
1627739473399,-0.5761125683784485, -8.358423233032227, -1.9397387504577637, 0.15566162765026093, 0.15819163620471954, -0.3721764385700226, -0.8440789580345154, -9.772772789001465, 0.12880481779575348,0
1627739473416,0.17427106201648712, -9.130965232849121, -0.9833439588546753, -0.4749743640422821, -0.6578001976013184, -0.5500754714012146, -0.7486777901649475, -9.780926704406738, 0.09529149532318115,0
1627739473432,0.4467567503452301, -9.740614891052246, 2.43021297454834, -0.7998797297477722, -0.7313033938407898, -0.6384923458099365, -0.6543282866477966, -9.788153648376465, -8.285504882223904E-4,0
1627739473449,0.13175131380558014, -9.273496627807617, 3.448291301727295, -0.31305432319641113, 0.1081242486834526, -0.599077582359314, -0.5558390021324158, -9.793927192687988, -0.07836321741342545,0
1627739473465,-0.5138301253318787, -8.134446144104004, 1.8810495138168335, 0.3367564380168915, 1.0423603057861328, -0.32743537425994873, -0.4582071304321289, -9.799110412597656, -0.060075465589761734,0
1627739473481,-2.458958625793457, -6.156379699707031, 0.25272297859191895, 0.4912196397781372, 1.2351731061935425, 0.10186582803726196, -0.4481157064437866, -9.799758911132812, 0.0069611105136573315,0
1627739473498,-1.9906426668167114, -8.430288314819336, 1.0617958307266235, 0.2568616569042206, 1.4844447374343872, 0.8496808409690857, -0.5421105623245239, -9.794846534729004, 0.05669928342103958,0
1627739473514,-0.5138301253318787, -11.509077072143555, -1.2342703342437744, 0.12050793319940567, 1.2788488864898682, 0.9689903259277344, -0.697019100189209, -9.78493881225586, 0.07260020077228546,0
1627739473531,-0.10719766467809677, -12.228918075561523, -2.9194893836975098, -0.18522270023822784, -0.3446127474308014, 0.2233058661222458, -0.808220624923706, -9.776471138000488, 0.05908845737576485,0
1627739473547,-1.1109031438827515, -11.328218460083008, -0.9168694019317627, -0.2949448525905609, -1.7347816228866577, -0.07709844410419464, -0.8152416348457336, -9.77605152130127, 0.01768607459962368,0
1627739473563,-1.1061122417449951, -9.350152015686035, 0.8869259357452393, -0.3045322000980377, -1.9233332872390747, 0.17749953269958496, -0.8259829878807068, -9.775164604187012, -0.003113642567768693,0
1627739473580,-0.63779616355896, -8.29673957824707, 1.0905416011810303, -0.17883111536502838, -1.0892319679260254, 0.23289324343204498, -0.8634142279624939, -9.771920204162598, -0.015327307395637035,0
1627739473596,-0.8000898361206055, -8.868659973144531, 1.0055021047592163, 0.04167843610048294, -0.27643588185310364, 0.0954742431640625, -0.888922393321991, -9.769633293151855, -0.014390583150088787,0
1627739473613,-1.0150840282440186, -9.688512802124023, -0.06467792391777039, 0.21638165414333344, 0.373374879360199, 0.04221106693148613, -0.9006592631340027, -9.76855182647705, 0.01745101623237133,0
1627739473629,-1.2588239908218384, -9.698095321655273, -0.23535576462745667, 0.08002792298793793, 0.40320223569869995, 0.10932266712188721, -0.9135438799858093, -9.767316818237305, 0.03291163966059685,0
1627739473645,-0.7617622017860413, -12.333720207214355, -1.2198973894119263, -0.18948374688625336, -0.07723160833120346, 0.2786995768547058, -0.9395730495452881, -9.764873504638672, 0.02374320477247238,0
1627739473662,0.24673429131507874, -9.15492057800293, 0.9575925469398499, -0.49095332622528076, -0.38935381174087524, 0.6909565329551697, -1.015106201171875, -9.75730037689209, -0.02720709517598152,-1
1627739473678,0.32338958978652954, -9.474117279052734, 0.06288131326436996, -0.2619216740131378, -0.2870885133743286, 0.41398802399635315, -1.09596586227417, -9.74827766418457, -0.07793637365102768,-1
1627739473694,-0.39884716272354126, -11.661787986755371, 0.5365871787071228, 0.04700475186109543, -0.6173202395439148, -0.29334694147109985, -1.1191807985305786, -9.74550724029541, -0.09282279759645462,-1
1627739473711,-1.7367219924926758, -10.83714485168457, 1.237264633178711, 0.8214513063430786, -0.16777899861335754, -0.4222438335418701, -1.0532525777816772, -9.753293991088867, 0.003510668408125639,-1
1627739473727,-1.034247875213623, -9.140546798706055, -0.09761574864387512, 0.7277081608772278, 0.797349750995636, -0.27843326330184937, -1.0045636892318726, -9.757620811462402, 0.12570051848888397,-1
1627739473744,-0.46532171964645386, -9.259722709655762, -1.0402365922927856, 0.38469329476356506, 0.9358339905738831, -0.12077425420284271, -0.9746356010437012, -9.759516716003418, 0.19499003887176514,0
1627739473760,-0.20720888674259186, -9.430998802185059, -0.9785529971122742, 0.07896266132593155, 0.5683180689811707, -0.037683695554733276, -0.9628902673721313, -9.76025390625, 0.21541260182857513,0
1627739473777,-0.6563611030578613, -9.846015930175781, -0.19283601641654968, -0.21185427904129028, 0.04953475296497345, -0.04301001504063606, -0.953612208366394, -9.761717796325684, 0.18870662152767181,0
1627739473793,-1.2085189819335938, -8.815959930419922, -1.9678856134414673, -0.3386206328868866, -0.34141695499420166, -0.1452753096818924, -0.9456018209457397, -9.763118743896484, 0.15319646894931793,0
1627739473810,-2.078077554702759, -10.484410285949707, -0.6755249500274658, -0.9767134785652161, -1.8945711851119995, -0.47231122851371765, -0.8986270427703857, -9.768562316894531, 0.061295196413993835,0
1627739473826,-1.6528801918029785, -11.137178421020508, -0.012576262466609478, -1.2494210004806519, -2.7254767417907715, -0.1591237336397171, -0.8397663235664368, -9.773238182067871, -0.12147064507007599,0
1627739473842,-0.7731407284736633, -10.5275297164917, -1.0354455709457397, -1.3218588829040527, -2.9822051525115967, -0.006791055202484131, -0.8422116637229919, -9.769818305969238, -0.27827954292297363,0
1627739473859,-0.6443837285041809, -10.12209415435791, -0.39166074991226196, -1.0448904037475586, -2.67327880859375, 0.1998700648546219, -0.8729329109191895, -9.762153625488281, -0.41768884658813477,0
1627739473875,-0.41022568941116333, -7.910469055175781, 3.618370294570923, -0.4472775161266327, -1.309741497039795, 0.26378586888313293, -0.922740638256073, -9.753432273864746, -0.5051883459091187,0
1627739473891,-0.35273420810699463, -7.2193732261657715, 2.898529052734375, 0.42410802841186523, 0.6418212652206421, 0.20093533396720886, -0.9600269198417664, -9.751044273376465, -0.4812369644641876,0
1627739473908,-0.5054459571838379, -8.30632209777832, 2.7380318641662598, 0.9641966223716736, 2.027729034423828, -0.0834900289773941, -0.9591395854949951, -9.756677627563477, -0.3513451814651489,0
1627739473924,-0.02754800394177437, -10.746715545654297, 1.980461835861206, 1.457413673400879, 2.9992494583129883, -0.25180166959762573, -0.9144262075424194, -9.765503883361816, -0.18671797215938568,0
1627739473940,-0.21439532935619354, -11.609087944030762, -0.47670021653175354, 1.4670010805130005, 3.42215895652771, -0.380698561668396, -0.8565651178359985, -9.77253532409668, -0.0026429416611790657,0
1627739473957,-0.6875023245811462, -11.366545677185059, -3.4357151985168457, 0.999350368976593, 2.351569175720215, -0.3253048360347748, -0.8047447204589844, -9.775907516479492, 0.14195987582206726,0
1627739473973,-0.8450050354003906, -10.751506805419922, -4.008833408355713, -0.03502053767442703, 0.26152220368385315, -0.22303955256938934, -0.764888346195221, -9.777970314025879, 0.20586878061294556,0
1627739473989,-1.1270726919174194, -9.993337631225586, -1.873264193534851, -0.8265113234519958, -1.3363730907440186, 0.03475422412157059, -0.7403554916381836, -9.781304359436035, 0.11863942444324493,0
1627739474005,-1.1558183431625366, -8.544672012329102, 0.4892764985561371, -1.0203893184661865, -1.9957711696624756, 0.2829606235027313, -0.7699637413024902, -9.779731750488281, -0.01139739342033863,0
1627739474022,-1.1893551349639893, -8.010479927062988, 2.184077501296997, -0.6209154725074768, -1.7219984531402588, 0.2605900764465332, -0.8171370029449463, -9.77536392211914, -0.10343725234270096,0
1627739474038,-1.3037391901016235, -9.202230453491211, 2.624246835708618, 0.11624687910079956, -0.4522043764591217, 0.1423458456993103, -0.8489338755607605, -9.77253532409668, -0.11403708159923553,0
1627739474054,-0.40064379572868347, -10.01250171661377, 0.8156604170799255, 0.4677838385105133, 0.8708529472351074, 0.02090579643845558, -0.8661010265350342, -9.771496772766113, -0.06206878274679184,0
1627739474071,-0.13294905424118042, -11.585731506347656, -0.9456151723861694, 0.44647857546806335, 1.4588783979415894, -0.079228974878788, -0.852901816368103, -9.772845268249512, 0.012918839231133461,0
1627739474087,-0.6204289197921753, -11.2090425491333, -1.7834337949752808, 0.04593949019908905, 0.9890971779823303, 0.09973529726266861, -0.8481667041778564, -9.773218154907227, 0.031210685148835182,0
1627739474103,-0.6970842480659485, -9.197440147399902, -0.9551970958709717, -0.33009853959083557, 0.41172435879707336, 0.4384891092777252, -0.8949626088142395, -9.76907730102539, -0.01726565882563591,0
1627739474120,-0.5629374384880066, -8.944716453552246, -0.32039526104927063, -0.30240169167518616, 0.12197267264127731, 0.4780369997024536, -0.9643579125404358, -9.762212753295898, -0.07297267019748688,0
1627739474136,-0.7306209802627563, -10.112512588500977, 0.4892764985561371, -0.05739107355475426, 0.24660851061344147, 0.06897581368684769, -1.0176723003387451, -9.756409645080566, -0.11365292221307755,-1
1627739474152,-1.2324737310409546, -10.12209415435791, 0.47969457507133484, 0.21531638503074646, 0.4564654231071472, -0.03968106582760811, -1.0121489763259888, -9.757137298583984, -0.09965351223945618,-1
1627739474169,-1.055807113647461, -8.935134887695312, 0.07725418359041214, 0.3356911540031433, 0.6705833673477173, 0.29161590337753296, -1.0281566381454468, -9.755772590637207, -0.06266286224126816,-1
1627739474185,-0.37668898701667786, -9.235767364501953, -0.5054459571838379, 0.2600574493408203, 0.6151896715164185, 0.5685843825340271, -1.0880709886550903, -9.749429702758789, -0.029565278440713882,-1
1627739474201,0.229965940117836, -10.017292022705078, -0.24972863495349884, 0.19827216863632202, 0.49694544076919556, 0.39494645595550537, -1.1621285676956177, -9.740921974182129, -0.006636005360633135,-1
1627739474217,0.024553654715418816, -11.0371675491333, -0.4629262387752533, 0.043808963149785995, 0.5235770344734192, -0.20692743360996246, -1.1743758916854858, -9.739453315734863, 0.004530422855168581,-1
1627739474234,-0.8120672106742859, -10.985065460205078, -0.4437623918056488, -0.00945421401411295, 0.4660528004169464, -0.45193806290626526, -1.1146533489227295, -9.746466636657715, -0.0055852606892585754,-1
1627739474250,-1.237264633178711, -10.13167667388916, 0.04850843921303749, 0.028895273804664612, 0.5619264841079712, -0.5137233138084412, -1.0396274328231812, -9.75474739074707, -0.013062680140137672,-1
1627739474266,-1.8678743839263916, -8.944716453552246, 0.114982970058918, 0.133291095495224, 0.8602002859115601, -0.41571909189224243, -0.9694265723228455, -9.761977195739746, -0.011551760137081146,0
1627739474283,-1.7822359800338745, -8.668638229370117, -0.36770597100257874, 0.1897500604391098, 1.14569091796875, -0.27830010652542114, -0.9216621518135071, -9.766610145568848, -0.0016728885238990188,0
1627739474299,-1.9062020778656006, -9.483699798583984, -0.8935135006904602, 0.1098553016781807, 1.502554178237915, -0.11957582831382751, -0.8920179009437561, -9.769359588623047, 0.004273730330169201,0
1627739474315,-1.9780664443969727, -9.783733367919922, -0.6282142400741577, -0.014780531637370586, 1.8018932342529297, 0.032756853848695755, -0.8873594403266907, -9.769767761230469, -0.018260855227708817,0
1627739474332,-1.9062020778656006, -10.532320022583008, 0.03892652690410614, -0.00519315991550684, 2.012815475463867, 0.15952321887016296, -0.90692538022995, -9.767855644226074, -0.05116547644138336,0
1627739474348,-1.63850736618042, -10.594003677368164, 0.2856608033180237, 0.2185121774673462, 1.993640661239624, 0.012516846880316734, -0.9241583347320557, -9.766149520874023, -0.0662156268954277,0
1627739474364,-1.4474679231643677, -10.284388542175293, 0.02036156691610813, 0.38469329476356506, 1.7475647926330566, -0.10572740435600281, -0.9211908578872681, -9.766495704650879, -0.0557502806186676,0
1627739474381,-2.1355690956115723, -8.954298973083496, -0.7653554081916809, 0.5519396662712097, 0.7462170720100403, -0.21225376427173615, -0.8990527391433716, -9.76871109008789, -0.009347359649837017,0
1627739474397,-2.3559532165527344, -7.195418834686279, -1.0210727453231812, 0.5327649116516113, -0.2647179961204529, -0.0780305564403534, -0.8781483173370361, -9.770220756530762, 0.08808831125497818,0
1627739474413,-2.628438949584961, -9.654975891113281, 0.03892652690410614, 0.20785954594612122, -1.6399731636047363, 0.06684528291225433, -0.8821454644203186, -9.76859188079834, 0.18047139048576355,0
1627739474430,-2.5038740634918213, -10.794026374816895, 2.5344161987304688, -9.321055840700865E-4, -1.922268033027649, 0.25433167815208435, -0.9055922627449036, -9.765543937683105, 0.2240571230649948,0
1627739474447,-2.117004156112671, -10.880263328552246, 2.5481903553009033, -0.07337002456188202, -1.619733214378357, 0.3374222218990326, -0.932387113571167, -9.762531280517578, 0.24448612332344055,0
1627739474463,-1.4953774213790894, -10.460455894470215, 1.7954111099243164, -0.14154689013957977, -1.225585699081421, 0.3874896168708801, -0.982495129108429, -9.757169723510742, 0.26166290044784546,0
1627739474480,-1.9397387504577637, -10.550885200500488, 1.094733715057373, -0.3982754051685333, -0.7632613182067871, 0.4258390963077545, -1.058470368385315, -9.74972152709961, 0.24229751527309418,-1
1627739474496,-3.7273645401000977, -8.835124015808105, 1.0288580656051636, -0.9799093008041382, -0.12623372673988342, 1.232243537902832, -1.2013417482376099, -9.735472679138184, 0.11606314033269882,-1
1627739474512,-2.3799078464508057, -7.596062660217285, 3.4243366718292236, -0.7743134498596191, 0.3776359260082245, 2.6490440368652344, -1.6059259176254272, -9.677452087402344, -0.06337270885705948,-1
1627739474529,0.17726540565490723, -8.039225578308105, 4.574765205383301, 0.008655265904963017, 0.6876276135444641, 2.834399938583374, -1.743391513824463, -9.653451919555664, -0.08701534569263458,-1
1627739474545,1.888834834098816, -7.667327880859375, 1.3552420139312744, 1.3040157556533813, 0.0804273933172226, 2.095107078552246, -2.2235608100891113, -9.554645538330078, 0.025745291262865067,-2
1627739474561,2.73443865776062, -9.116592407226562, -0.5479657053947449, 1.9932411909103394, -1.750760555267334, 0.9872329831123352, -2.412806272506714, -9.503475189208984, 0.313800185918808,-2
1627739474578,2.1134109497070312, -9.42620849609375, 2.9793765544891357, 1.5394389629364014, -0.4340948760509491, -0.47111278772354126, -2.4214346408843994, -9.482879638671875, 0.6691483855247498,-2
1627739474594,2.55298113822937, -13.797357559204102, -1.5420893430709839, 0.9279776811599731, 2.4122891426086426, -1.1752519607543945, -2.2499148845672607, -9.510245323181152, 0.8539426326751709,-2
1627739474610,2.6871280670166016, -11.666579246520996, -2.7967212200164795, 0.48056700825691223, 3.024815797805786, -1.4809826612472534, -2.073183298110962, -9.551486015319824, 0.8409290313720703,-2
1627739474627,1.4678294658660889, -11.695324897766113, -2.470337152481079, 0.45073962211608887, 2.605102062225342, -1.802692174911499, -1.850093960762024, -9.600244522094727, 0.8053510785102844,-1
1627739474643,-0.9935247302055359, -11.380319595336914, -3.9190030097961426, 0.3463438153266907, 1.6761921644210815, -1.6908395290374756, -1.6057969331741333, -9.645068168640137, 0.7938647866249084,-1
1627739474659,-3.0057268142700195, -11.156342506408691, -2.706890821456909, -0.06804370880126953, 0.2647179961204529, -1.1944267749786377, -1.3992162942886353, -9.678196907043457, 0.7815406322479248,-1
1627739474676,-3.46026873588562, -10.75629711151123, 0.6970842480659485, -0.46432173252105713, -0.09108003228902817, -0.8173234462738037, -1.217625379562378, -9.707937240600586, 0.71375972032547,-1
1627739474692,-4.889171600341797, -9.61664867401123, 1.3887786865234375, -0.39188382029533386, 0.5342296361923218, -0.56911700963974, -1.1255793571472168, -9.723763465881348, 0.6462377905845642,-1
1627739474708,-5.113747596740723, -9.659767150878906, 0.6593554615974426, -0.2533995509147644, 0.7281076312065125, -0.19947059452533722, -1.0832502841949463, -9.73229694366455, 0.5874300003051758,-1
1627739474725,-3.39798641204834, -9.374106407165527, 0.15750271081924438, -0.19054901599884033, 0.30945906043052673, 0.1861547976732254, -1.1072782278060913, -9.732826232910156, 0.5311692953109741,-1
1627739474741,-1.0605981349945068, -8.902196884155273, 1.6013773679733276, -0.17457005381584167, -0.12836425006389618, 0.45353594422340393, -1.1659929752349854, -9.727293014526367, 0.5062969923019409,-1
1627739474757,1.7834337949752808, -7.958378791809082, 2.8422353267669678, -0.20865848660469055, 0.16245268285274506, 0.289485365152359, -1.2163681983947754, -9.722050666809082, 0.48817938566207886,-1
1627739474773,0.7030729651451111, -8.096118927001953, 2.160122871398926, -0.08934897929430008, 0.24873903393745422, -0.2793653607368469, -1.2032591104507446, -9.724865913391113, 0.4639900326728821,-1
1627739474790,-1.8253546953201294, -10.489201545715332, 0.8060785531997681, 0.33462589979171753, 0.1134505644440651, -0.31984537839889526, -1.1521856784820557, -9.730311393737793, 0.4792073965072632,-1
1627739474806,-2.039151191711426, -11.528240203857422, -0.7515813708305359, 0.5689838528633118, -0.3637875020503998, -0.1399489939212799, -1.1087133884429932, -9.730244636535645, 0.5737738609313965,-1
1627739474822,-1.0019088983535767, -11.642624855041504, 0.04431635141372681, 0.5103943943977356, -0.5896233320236206, -0.021704744547605515, -1.0947622060775757, -9.726550102233887, 0.6571528315544128,-1
1627739474839,0.441965788602829, -10.83714485168457, 0.12935584783554077, 0.5402217507362366, -0.3946801424026489, -0.05259738489985466, -1.0835145711898804, -9.722004890441895, 0.7380571961402893,-1
1627739474855,0.21199984848499298, -10.026874542236328, -0.1592993289232254, 0.6328997015953064, -0.27110958099365234, -0.44887542724609375, -1.0364967584609985, -9.7199068069458, 0.827779233455658,-1
1627739474871,0.020960437133908272, -9.14533805847168, 1.369614839553833, 0.7660576105117798, 0.09321055561304092, -0.6608628630638123, -0.9178714156150818, -9.719500541687012, 0.9617378115653992,0
1627739474888,-0.16049706935882568, -10.074784278869629, -0.007785305380821228, 0.8896281719207764, 0.8697876930236816, -0.7950860857963562, -0.8124616146087646, -9.715903282165527, 1.0850087404251099,0
1627739474904,-0.23715238273143768, -10.074784278869629, -1.655874490737915, -0.0552605465054512, 1.1861709356307983, -0.9229176640510559, -0.7038071751594543, -9.718306541442871, 1.1381090879440308,0
1627739474920,-0.5473668575286865, -8.654265403747559, -0.3629150092601776, -0.8669913411140442, 1.1946930885314941, -1.3777852058410645, -0.5587415099143982, -9.73727798461914, 1.0532549619674683,0
1627739474936,-1.3791967630386353, -8.167983055114746, 1.9283602237701416, -1.2451598644256592, 1.485509991645813, -1.5897727012634277, -0.3544921278953552, -9.763203620910645, 0.8889861702919006,0
1627739474953,-2.029569149017334, -8.034435272216797, 4.698132514953613, -1.0789787769317627, 1.7315858602523804, -1.308543086051941, -0.09764529019594193, -9.78761100769043, 0.6551852226257324,0
1627739474969,-2.9278736114501953, -10.560466766357422, 6.937305927276611, -0.3205111622810364, 2.0202722549438477, -0.9335703253746033, 0.04879326373338699, -9.793099403381348, 0.5735464096069336,0
1627739474985,-2.8799641132354736, -11.943257331848145, 9.640603065490723, 0.2834932506084442, 3.5435991287231445, -0.6363617777824402, 0.1357744038105011, -9.791474342346191, 0.5871177911758423,0
1627739475002,-1.226485013961792, -13.43025016784668, 3.5572855472564697, 0.8257123827934265, 4.86452579498291, 0.04540685936808586, 0.14787521958351135, -9.784065246582031, 0.6973775625228882,0
1627739475018,1.8181681632995605, -10.98027515411377, -3.8621103763580322, 0.7958850264549255, 3.655451774597168, 0.5056006908416748, 0.005787866655737162, -9.771360397338867, 0.8698277473449707,0
1627739475034,3.2812068462371826, -8.51113510131836, -5.835984706878662, 0.7032070755958557, 0.827177107334137, -0.04301001504063606, -0.04583749547600746, -9.76344108581543, 0.9535475969314575,0
1627739475051,4.145974636077881, -10.198749542236328, -3.009320020675659, 0.5689838528633118, -1.3747225999832153, -0.9090692400932312, 0.05061350017786026, -9.755613327026367, 1.0303308963775635,0
1627739475067,4.447206020355225, -12.262454986572266, 0.15750271081924438, 0.2600574493408203, -1.5803184509277344, -1.5620758533477783, 0.2676747143268585, -9.74621868133545, 1.084288477897644,0
1627739475083,4.485533714294434, -12.281618118286133, 2.316427707672119, -0.3567301332950592, -0.37444013357162476, -2.214017152786255, 0.6794964671134949, -9.728026390075684, 1.067671775817871,0
1627739475100,4.57656192779541, -10.608376502990723, 3.4578733444213867, -0.8520776629447937, 0.8442213535308838, -2.5474445819854736, 1.0459336042404175, -9.704883575439453, 0.9784561395645142,1
1627739475117,5.054459571838379, -10.365235328674316, 1.913987398147583, -0.8265113234519958, 1.041295051574707, -2.8105647563934326, 1.4391595125198364, -9.664548873901367, 0.8726086616516113,1
1627739475133,4.648426055908203, -10.389190673828125, 2.4541678428649902, -0.21398481726646423, 0.1656484752893448, -2.953310012817383, 1.8631126880645752, -9.59779167175293, 0.8045651912689209,1
1627739475149,4.156155109405518, -10.470037460327148, 3.7087996006011963, 0.7298386693000793, -0.8037413358688354, -2.8595666885375977, 2.447568893432617, -9.461884498596191, 0.847506582736969,2
1627739475166,3.305161476135254, -9.946026802062988, 3.651906967163086, 1.3764536380767822, -0.9837708473205566, -2.4600930213928223, 2.8417580127716064, -9.33789348602295, 0.9819796681404114,2
1627739475182,1.622337818145752, -9.683721542358398, 2.998540163040161, 1.7737969160079956, -0.9060066342353821, -1.9146779775619507, 3.1617743968963623, -9.211870193481445, 1.1750564575195312,3
1627739475199,0.45633867383003235, -9.917281150817871, 2.557772159576416, 1.645965337753296, -0.9432908296585083, -1.6760590076446533, 3.4235265254974365, -9.08936882019043, 1.3780268430709839,3
1627739475215,-0.6431859731674194, -10.226897239685059, 2.4775235652923584, 1.4936326742172241, -0.7728486657142639, -1.3362399339675903, 3.64249587059021, -8.975029945373535, 1.5547285079956055,3
1627739475231,-0.5042482614517212, -10.90841007232666, 3.2542576789855957, 1.4584789276123047, -0.37976643443107605, -0.4328964650630951, 3.8111231327056885, -8.86306381225586, 1.7769583463668823,3
1627739475248,0.738406240940094, -9.712468147277832, 1.2468465566635132, 1.5745925903320312, -0.174170583486557, 0.6430196762084961, 3.7802131175994873, -8.834714889526367, 1.9732991456985474,3
1627739475264,2.06729793548584, -8.75906753540039, 0.13893775641918182, 1.7386432886123657, -1.0796445608139038, 0.8922913670539856, 3.6772148609161377, -8.83353328704834, 2.1639955043792725,3
1627739475280,2.1487443447113037, -8.625519752502441, 1.421716570854187, 1.6811189651489258, -2.1150808334350586, 0.5908218026161194, 3.622065544128418, -8.821516990661621, 2.301650047302246,3
1627739475297,2.5978965759277344, -9.002208709716797, 2.0942471027374268, 1.6864453554153442, -2.464487075805664, 0.4640554189682007, 3.6362080574035645, -8.781598091125488, 2.42850923538208,3
1627739475313,3.200359344482422, -9.259722709655762, 1.048021912574768, 1.6267905235290527, -2.1939101219177246, 0.41824910044670105, 3.6640684604644775, -8.74446964263916, 2.518922805786133,3
1627739475329,3.45847225189209, -9.316615104675293, 1.6301231384277344, 1.2880367040634155, -1.812545895576477, 0.7367628812789917, 3.6747524738311768, -8.717220306396484, 2.5966131687164307,3
1627739475346,4.323239803314209, -7.805666923522949, 1.3839877843856812, 0.7181207537651062, -1.0934929847717285, 0.7186533808708191, 3.629934310913086, -8.719427108764648, 2.651660919189453,3
1627739475362,3.9890706539154053, -7.939214706420898, 2.1792867183685303, 0.38043224811553955, -0.7483476400375366, 0.47896912693977356, 3.5787949562072754, -8.732775688171387, 2.6771199703216553,3
1627739475378,3.3099524974823, -8.406332969665527, 3.4195456504821777, 0.2366216629743576, -0.17523585259914398, 0.36179012060165405, 3.5456395149230957, -8.741667747497559, 2.692176342010498,3
1627739475395,2.607478380203247, -8.515926361083984, 1.909196376800537, 0.4028027653694153, 0.730238139629364, 0.5439502000808716, 3.4739978313446045, -8.753294944763184, 2.747232437133789,3
1627739475411,2.1870718002319336, -8.282366752624512, 0.1622936725616455, 0.6020070314407349, 0.5715138912200928, 0.7271755337715149, 3.355374574661255, -8.768678665161133, 2.8439130783081055,3
1627739475427,1.3887786865234375, -8.263203620910645, 1.3127222061157227, 0.7777755260467529, -0.09534108638763428, 0.7974829077720642, 3.199174404144287, -8.784708023071289, 2.9715845584869385,3
1627739475444,0.9725642800331116, -8.83033275604248, 3.202155828475952, 0.9151945114135742, -0.6119939088821411, 0.9881650805473328, 3.093179941177368, -8.791213035583496, 3.0631563663482666,3
1627739475460,1.6564733982086182, -8.735112190246582, 3.7321555614471436, 0.9886977076530457, -0.2913495600223541, 1.1649987697601318, 2.958324909210205, -8.796696662902832, 3.1784512996673584,2
1627739475476,2.9278736114501953, -8.663846969604492, 3.24946665763855, 0.622247040271759, 0.23169481754302979, 1.1831083297729492, 2.7957077026367188, -8.809191703796387, 3.289114475250244,2
1627739475493,3.1476588249206543, -9.55017375946045, 4.035183429718018, 0.2930806279182434, 0.3691138029098511, 1.0893651247024536, 2.5792126655578613, -8.839420318603516, 3.383552074432373,2
1627739475509,3.596811056137085, -11.613879203796387, 5.796459197998047, 0.15353110432624817, 0.8772445321083069, 1.3546156883239746, 2.3867404460906982, -8.873237609863281, 3.4358766078948975,2
1627739475525,4.5675787925720215, -10.551484107971191, 5.55511474609375, 0.23981745541095734, 1.6282552480697632, 1.8361148834228516, 2.091999053955078, -8.917937278747559, 3.511418581008911,2
1627739475542,3.3530709743499756, -7.638582229614258, 3.135681390762329, 0.6211817860603333, 0.7771097421646118, 1.7530243396759033, 1.7727714776992798, -8.948891639709473, 3.6070408821105957,1
1627739475558,2.3733203411102295, -8.101508140563965, 3.348879098892212, 1.050482988357544, -0.39787593483924866, 1.4515546560287476, 1.5440062284469604, -8.94371509552002, 3.7231884002685547,1
1627739475574,0.8533892035484314, -8.921360969543457, 4.096867084503174, 1.0419608354568481, -0.3009369373321533, 1.2970914840698242, 1.3918806314468384, -8.907401084899902, 3.867428779602051,1
1627739475591,0.4186098873615265, -8.57761001586914, 2.903918981552124, 0.7213165760040283, -0.03249053657054901, 1.2427630424499512, 1.1743197441101074, -8.869091033935547, 4.024463653564453,1
1627739475607,0.5761125683784485, -8.835124015808105, 2.870382070541382, 0.2749711573123932, 0.2263685017824173, 1.163933515548706, 0.997692883014679, -8.861310958862305, 4.0887532234191895,0
1627739475623,-0.10240671038627625, -9.097428321838379, 3.7746753692626953, -0.00945421401411295, 0.28921905159950256, 1.1564767360687256, 0.824280858039856, -8.869354248046875, 4.1098952293396,0
1627739475640,-0.12157053500413895, -9.59808349609375, 3.486020088195801, -0.06910897046327591, -0.07829686999320984, 1.1735209226608276, 0.6486199498176575, -8.887883186340332, 4.101334095001221,0
1627739475656,0.6240221858024597, -11.2090425491333, 3.202155828475952, 0.23449113965034485, -1.1499519348144531, 1.096821904182434, 0.4965099096298218, -8.898056030273438, 4.100513458251953,0
1627739475672,1.895422339439392, -13.087098121643066, 7.56731653213501, 0.33356064558029175, -0.8218508362770081, 1.6773905754089355, 0.38021785020828247, -8.888757705688477, 4.132979869842529,0
